Date,Close,Open,High,Low
2007/7/11,0.086380508,0.086315167,0.086445849,0.086315167
2007/7/12,0.086299893,0.086299893,0.086299893,0.086169333
2007/7/13,0.086312603,0.086312603,0.086377942,0.086312603
2007/7/14,0,0,0,0
2007/7/15,0,0,0,0
2007/7/16,0.086172592,0.086237825,0.086237825,0.086237825
2007/7/17,0.086277996,0.086277996,0.08634326,0.086277996
2007/7/18,0.086231443,0.086296671,0.086296671,0.086231443
2007/7/19,0.086161974,0.086161974,0.086227149,0.086161974
2007/7/20,0.086170498,0.08623573,0.086300961,0.086170498
2007/7/21,0,0,0,0
2007/7/22,0,0,0,0
2007/7/23,0.086079804,0.086079804,0.086144918,0.086079804
2007/7/24,0.086025662,0.086090734,0.086090734,0.085960589
2007/7/25,0.086301287,0.086301287,0.086366519,0.086301287
2007/7/26,0.086269596,0.086269596,0.086269596,0.086204339
2007/7/27,0.086474916,0.086474916,0.086474916,0.086344191
2007/7/28,0,0,0,0
2007/7/29,0,0,0,0
2007/7/30,0.086361157,0.086295831,0.086361157,0.086165179
2007/7/31,0.086270898,0.086270898,0.086336205,0.086270898
2007/8/1,0.08632466,0.086390008,0.086455356,0.08632466
2007/8/2,0.086304087,0.086304087,0.086304087,0.086238755
2007/8/3,0.086311869,0.086311869,0.086377158,0.086181292
2007/8/4,0,0,0,0
2007/8/5,0,0,0,0
2007/8/6,0.086087222,0.086087222,0.086152292,0.085957082
2007/8/7,0.086035185,0.086100314,0.086100314,0.086035185
2007/8/8,0.086042466,0.086172833,0.086172833,0.086042466
2007/8/9,0.086214929,0.086084498,0.086280144,0.086084498
2007/8/10,0.086247679,0.086378358,0.086378358,0.086247679
2007/8/11,0,0,0,0
2007/8/12,0,0,0,0
2007/8/13,0.086239506,0.086304889,0.086370271,0.086239506
2007/8/14,0.086569833,0.086504249,0.086635416,0.086438666
2007/8/15,0.086601723,0.086733137,0.086733137,0.086601723
2007/8/16,0.086451007,0.086648233,0.086648233,0.086451007
2007/8/17,0.086402788,0.086337182,0.086402788,0.086271576
2007/8/18,0,0,0,0
2007/8/19,0,0,0,0
2007/8/20,0.086465002,0.086399399,0.086465002,0.086333795
2007/8/21,0.08638703,0.08638703,0.08638703,0.086321486
2007/8/22,0.086251638,0.086448409,0.086448409,0.086317228
2007/8/23,0.086353582,0.086157175,0.086353582,0.086157175
2007/8/24,0.086373333,0.086242563,0.086438718,0.086242563
2007/8/25,0,0,0,0
2007/8/26,0,0,0,0
2007/8/27,0.086372139,0.086306854,0.086437424,0.086306854
2007/8/28,0.086351118,0.086285898,0.086351118,0.086285898
2007/8/29,0.086453999,0.086388751,0.086519248,0.086388751
2007/8/30,0.086561999,0.086561999,0.086627329,0.086496669
2007/8/31,0.086452471,0.086517718,0.086582965,0.086387223
2007/9/1,0,0,0,0
2007/9/2,0,0,0,0
2007/9/3,0.086486947,0.086486947,0.08655222,0.086486947
2007/9/4,0.086599087,0.086664445,0.086664445,0.086533729
2007/9/5,0.086544605,0.086609971,0.086609971,0.086544605
2007/9/6,0.086411271,0.086346104,0.086476438,0.086346104
2007/9/7,0.086429916,0.086429916,0.086429916,0.086364785
2007/9/8,0,0,0,0
2007/9/9,0,0,0,0
2007/9/10,0.086220943,0.08602646,0.086220943,0.08602646
2007/9/11,0.086062199,0.086126956,0.086126956,0.085997441
2007/9/12,0.085954079,0.086018755,0.086018755,0.085954079
2007/9/13,0.086179317,0.086179317,0.086244065,0.086179317
2007/9/14,0.086202771,0.086267585,0.086332399,0.086202771
2007/9/15,0,0,0,0
2007/9/16,0,0,0,0
2007/9/17,0.086216073,0.086345819,0.086345819,0.086216073
2007/9/18,0.086294481,0.086294481,0.086359413,0.086294481
2007/9/19,0.086229683,0.086229683,0.086294468,0.086229683
2007/9/20,0.085989949,0.085989949,0.086054554,0.085989949
2007/9/21,0.086033449,0.085904367,0.086033449,0.085904367
2007/9/22,0,0,0,0
2007/9/23,0,0,0,0
2007/9/24,0.085718579,0.085782932,0.085782932,0.085718579
2007/9/25,0.085747506,0.085811929,0.085811929,0.085747506
2007/9/26,0.085715747,0.085715747,0.085844546,0.085715747
2007/9/27,0.08563261,0.08563261,0.085696947,0.08563261
2007/9/28,0.085568266,0.085504026,0.085632507,0.085504026
2007/9/29,0,0,0,0
2007/9/30,0,0,0,0
2007/10/1,0.085454244,0.085454244,0.085454244,0.085454244
2007/10/2,0.085651282,0.085651282,0.085651282,0.085651282
2007/10/3,0.085600839,0.085600839,0.085600839,0.085600839
2007/10/4,0.085850511,0.085850511,0.085850511,0.085850511
2007/10/5,0.085751032,0.085751032,0.085751032,0.085751032
2007/10/6,0,0,0,0
2007/10/7,0,0,0,0
2007/10/8,0.0859893,0.085924792,0.0859893,0.085924792
2007/10/9,0.085948376,0.086142245,0.086142245,0.085948376
2007/10/10,0.085686411,0.085622034,0.085750789,0.085622034
2007/10/11,0.085653203,0.085653203,0.085717507,0.085653203
2007/10/12,0.085689298,0.085818058,0.085818058,0.085753678
2007/10/13,0,0,0,0
2007/10/14,0,0,0,0
2007/10/15,0.085316511,0.085573488,0.085573488,0.085316511
2007/10/16,0.085627751,0.085563369,0.085692133,0.085563369
2007/10/17,0.085581215,0.085645562,0.085645562,0.085581215
2007/10/18,0.085319636,0.085319636,0.085383738,0.085319636
2007/10/19,0.085279156,0.085279156,0.08534318,0.085279156
2007/10/20,0,0,0,0
2007/10/21,0,0,0,0
2007/10/22,0.085359077,0.08542316,0.08542316,0.085294993
2007/10/23,0.085472787,0.085472787,0.085472787,0.085408667
2007/10/24,0.085452901,0.085516959,0.085516959,0.085452901
2007/10/25,0.085443569,0.085315755,0.085443569,0.085315755
2007/10/26,0.08518284,0.085310455,0.085310455,0.085246647
2007/10/27,0,0,0,0
2007/10/28,0,0,0,0
2007/10/29,0.08525747,0.08519375,0.08532119,0.08519375
2007/10/30,0.085285815,0.085285815,0.085349557,0.085222074
2007/10/31,0.085120544,0.085184162,0.08524778,0.085120544
2007/11/1,0.085340055,0.085403742,0.085467428,0.085403742
2007/11/2,0.085151441,0.085214939,0.085214939,0.085151441
2007/11/3,0,0,0,0
2007/11/4,0,0,0,0
2007/11/5,0.085240535,0.085240535,0.085240535,0.085177018
2007/11/6,0.0850867,0.0850867,0.0850867,0.085023297
2007/11/7,0.084732966,0.084606876,0.084732966,0.084606876
2007/11/8,0.085000246,0.084811076,0.085000246,0.084811076
2007/11/9,0.08488882,0.084825892,0.084951747,0.084825892
2007/11/10,0,0,0,0
2007/11/11,0,0,0,0
2007/11/12,0.085161012,0.085224141,0.085224141,0.085161012
2007/11/13,0.08489655,0.085212151,0.085212151,0.08495967
2007/11/14,0.084905125,0.084842093,0.084905125,0.084716027
2007/11/15,0.085119794,0.085119794,0.085182986,0.085056601
2007/11/16,0.085193578,0.085256825,0.085256825,0.085193578
2007/11/17,0,0,0,0
2007/11/18,0,0,0,0
2007/11/19,0.085003806,0.085066912,0.085066912,0.0849407
2007/11/20,0.08500384,0.08500384,0.085066946,0.08500384
2007/11/21,0.084651289,0.084588538,0.08471404,0.084588538
2007/11/22,0.084548986,0.084611661,0.084611661,0.084548986
2007/11/23,0.084648541,0.084585885,0.084711197,0.084585885
2007/11/24,0,0,0,0
2007/11/25,0,0,0,0
2007/11/26,0.084660959,0.08459834,0.084723578,0.08459834
2007/11/27,0.084723842,0.084723842,0.084723842,0.084723842
2007/11/28,0.085027779,0.08515356,0.08515356,0.084964889
2007/11/29,0.085233803,0.085107997,0.085233803,0.085045094
2007/11/30,0.085022118,0.085085004,0.085210776,0.085022118
2007/12/1,0,0,0,0
2007/12/2,0,0,0,0
2007/12/3,0.08520434,0.085141272,0.085267408,0.085141272
2007/12/4,0.085018616,0.084955732,0.085018616,0.084892849
2007/12/5,0.085280292,0.085217262,0.085343323,0.085154231
2007/12/6,0.085526147,0.085843145,0.085843145,0.085526147
2007/12/7,0.085450257,0.085387008,0.085513507,0.085387008
2007/12/8,0,0,0,0
2007/12/9,0,0,0,0
2007/12/10,0.085405053,0.085405053,0.085468222,0.085405053
2007/12/11,0.08559751,0.085407996,0.085660682,0.085407996
2007/12/12,0.085595209,0.085532086,0.085721456,0.085532086
2007/12/13,0.085697582,0.085697582,0.085823886,0.085697582
2007/12/14,0.086302332,0.08636593,0.086429528,0.086302332
2007/12/15,0,0,0,0
2007/12/16,0,0,0,0
2007/12/17,0.086533738,0.086661463,0.086661463,0.086533738
2007/12/18,0.086441983,0.086505825,0.086569667,0.086441983
2007/12/19,0.086608888,0.086545017,0.086608888,0.086545017
2007/12/20,0.086932033,0.086867971,0.086996095,0.086867971
2007/12/21,0.086894792,0.086830805,0.087022766,0.086830805
2007/12/22,0,0,0,0
2007/12/23,0,0,0,0
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0.087221829,0.087221829,0.087285635,0.087158024
2007/12/28,0.086728725,0.086602021,0.086728725,0.086602021
2007/12/29,0,0,0,0
2007/12/30,0,0,0,0
2007/12/31,0.086631789,0.086631789,0.086631789,0.086631789
2008/1/1,0,0,0,0
2008/1/2,0.086856014,0.086856014,0.086919366,0.086729309
2008/1/3,0.086714257,0.086461997,0.086714257,0.086461997
2008/1/4,0.08691181,0.08691181,0.086975018,0.086848601
2008/1/5,0,0,0,0
2008/1/6,0,0,0,0
2008/1/7,0.087039255,0.08710251,0.08710251,0.087039255
2008/1/8,0.087060248,0.086997023,0.087060248,0.086870574
2008/1/9,0.08712496,0.08712496,0.087188232,0.08712496
2008/1/10,0.087101308,0.087228001,0.087228001,0.087101308
2008/1/11,0.086954256,0.086954256,0.087017403,0.086954256
2008/1/12,0,0,0,0
2008/1/13,0,0,0,0
2008/1/14,0.086658506,0.086595664,0.086721348,0.086532823
2008/1/15,0.086880683,0.086754861,0.086880683,0.086754861
2008/1/16,0.087102947,0.086976985,0.087102947,0.086976985
2008/1/17,0.087250344,0.087440019,0.087440019,0.08718712
2008/1/18,0.087357043,0.087293787,0.087357043,0.08723053
2008/1/19,0,0,0,0
2008/1/20,0,0,0,0
2008/1/21,0.087644286,0.087644286,0.087707751,0.087580822
2008/1/22,0.087618813,0.087555368,0.087745705,0.087555368
2008/1/23,0.087539457,0.08747616,0.087539457,0.08747616
2008/1/24,0.087413431,0.087413431,0.087539751,0.087413431
2008/1/25,0.087533503,0.087407283,0.087596613,0.087344173
2008/1/26,0,0,0,0
2008/1/27,0,0,0,0
2008/1/28,0.087553518,0.087427542,0.087553518,0.087364554
2008/1/29,0.087394502,0.087394502,0.087457376,0.087331629
2008/1/30,0.08739401,0.087268353,0.08739401,0.087268353
2008/1/31,0.08725857,0.087195884,0.087321255,0.087133198
2008/2/1,0.087242344,0.087305018,0.087305018,0.08717967
2008/2/2,0,0,0,0
2008/2/3,0,0,0,0
2008/2/4,0.087418398,0.087607071,0.087607071,0.087481289
2008/2/5,0.087959647,0.087959647,0.088022836,0.087896457
2008/2/6,0.087963299,0.087963299,0.087963299,0.087963299
2008/2/7,0.087999123,0.087999123,0.087999123,0.087999123
2008/2/8,0.088441666,0.088441666,0.088441666,0.088441666
2008/2/9,0,0,0,0
2008/2/10,0,0,0,0
2008/2/11,0.088142462,0.088205874,0.088205874,0.088205874
2008/2/12,0.088285767,0.088285767,0.088285767,0.088285767
2008/2/13,0.088004592,0.088194667,0.088258025,0.087877876
2008/2/14,0.088108817,0.088045475,0.088172159,0.087982133
2008/2/15,0.088089202,0.088025965,0.088152439,0.088025965
2008/2/16,0,0,0,0
2008/2/17,0,0,0,0
2008/2/18,0.088483067,0.088356301,0.088546451,0.088356301
2008/2/19,0.088323091,0.088196825,0.088323091,0.088196825
2008/2/20,0.08865142,0.088524775,0.08865142,0.088524775
2008/2/21,0.088516465,0.088516465,0.088579691,0.088390013
2008/2/22,0.088060998,0.088060998,0.088123899,0.087998098
2008/2/23,0,0,0,0
2008/2/24,0,0,0,0
2008/2/25,0.088108527,0.088234576,0.088297601,0.088108527
2008/2/26,0.087846741,0.088035388,0.088035388,0.087783859
2008/2/27,0.087457073,0.087394604,0.087519542,0.087394604
2008/2/28,0.087733974,0.087421975,0.087796373,0.087421975
2008/2/29,0.08729915,0.08723706,0.087423331,0.08723706
2008/3/1,0,0,0,0
2008/3/2,0,0,0,0
2008/3/3,0.087298201,0.087298201,0.087360202,0.087236199
2008/3/4,0.087175409,0.087237368,0.087237368,0.087175409
2008/3/5,0.087291031,0.0874152,0.0874152,0.087353116
2008/3/6,0.086948913,0.08701071,0.08701071,0.086887115
2008/3/7,0.08644453,0.086506012,0.086567495,0.08644453
2008/3/8,0,0,0,0
2008/3/9,0,0,0,0
2008/3/10,0.086634527,0.086634527,0.086696101,0.086572953
2008/3/11,0.08643749,0.08643749,0.08643749,0.0863761
2008/3/12,0.086523907,0.086523907,0.086523907,0.086462456
2008/3/13,0.086059684,0.085937613,0.086120719,0.085937613
2008/3/14,0.086207099,0.086207099,0.086329379,0.086207099
2008/3/15,0,0,0,0
2008/3/16,0,0,0,0
2008/3/17,0.085554293,0.085493702,0.085554293,0.085493702
2008/3/18,0.085519585,0.085519585,0.085580151,0.085519585
2008/3/19,0.086189142,0.086006409,0.086250053,0.086006409
2008/3/20,0,0,0,0
2008/3/21,0,0,0,0
2008/3/22,0,0,0,0
2008/3/23,0,0,0,0
2008/3/24,0,0,0,0
2008/3/25,0.086775548,0.086775548,0.08689794,0.086714352
2008/3/26,0.086622597,0.086439977,0.08668347,0.086439977
2008/3/27,0.086600861,0.086418671,0.086661591,0.086418671
2008/3/28,0.086634695,0.086695448,0.086695448,0.086573941
2008/3/29,0,0,0,0
2008/3/30,0,0,0,0
2008/3/31,0.086713086,0.086713086,0.086713086,0.086652278
2008/4/1,0.087205614,0.087205614,0.087205614,0.087205614
2008/4/2,0.087285881,0.087347135,0.087347135,0.087224628
2008/4/3,0.087531013,0.087531013,0.087653863,0.087531013
2008/4/4,0.087004584,0.087004584,0.087004584,0.087004584
2008/4/5,0,0,0,0
2008/4/6,0,0,0,0
2008/4/7,0.087342811,0.087220482,0.087403975,0.087220482
2008/4/8,0.087344539,0.087344539,0.087405705,0.087344539
2008/4/9,0.087415429,0.087476644,0.087476644,0.087415429
2008/4/10,0.086942083,0.086820486,0.087002882,0.086820486
2008/4/11,0.086990008,0.087233849,0.087233849,0.086990008
2008/4/12,0,0,0,0
2008/4/13,0,0,0,0
2008/4/14,0.087016949,0.086956055,0.087138736,0.086956055
2008/4/15,0.087123713,0.087062787,0.087184638,0.087062787
2008/4/16,0.086871099,0.086871099,0.086931848,0.08681035
2008/4/17,0.087127821,0.087006135,0.087127821,0.087006135
2008/4/18,0.087194679,0.087316629,0.087316629,0.087133703
2008/4/19,0,0,0,0
2008/4/20,0,0,0,0
2008/4/21,0.087089493,0.087028549,0.087150438,0.087028549
2008/4/22,0.087105962,0.086984221,0.087105962,0.086984221
2008/4/23,0.087086502,0.087086502,0.087147316,0.087025687
2008/4/24,0.087586783,0.087709197,0.087709197,0.087525577
2008/4/25,0.087709242,0.087955099,0.088016563,0.087709242
2008/4/26,0,0,0,0
2008/4/27,0,0,0,0
2008/4/28,0.087620725,0.087682084,0.087682084,0.087559365
2008/4/29,0.088094119,0.087786528,0.088094119,0.087786528
2008/4/30,0.088127938,0.088189523,0.088189523,0.088004768
2008/5/1,0,0,0,0
2008/5/2,0.088278154,0.088278154,0.088278154,0.088278154
2008/5/3,0,0,0,0
2008/5/4,0,0,0,0
2008/5/5,0.088340406,0.088216939,0.088340406,0.088216939
2008/5/6,0.088252192,0.088313864,0.088313864,0.088252192
2008/5/7,0.088553126,0.088615008,0.088615008,0.088553126
2008/5/8,0.088438867,0.088624663,0.088624663,0.088438867
2008/5/9,0.088299477,0.088114362,0.088299477,0.088114362
2008/5/10,0,0,0,0
2008/5/11,0,0,0,0
2008/5/12,0,0,0,0
2008/5/13,0.088373202,0.088373202,0.088434958,0.088311446
2008/5/14,0.088437425,0.088623218,0.088623218,0.088437425
2008/5/15,0.088355647,0.08829386,0.088355647,0.088232073
2008/5/16,0.08840553,0.088467352,0.088590996,0.088467352
2008/5/17,0,0,0,0
2008/5/18,0,0,0,0
2008/5/19,0.088293534,0.088170391,0.088355105,0.088047248
2008/5/20,0.088084638,0.088084638,0.088084638,0.087961786
2008/5/21,0.087930936,0.087686174,0.087992127,0.087686174
2008/5/22,0.088098999,0.087976639,0.088160179,0.087976639
2008/5/23,0.088224526,0.088163301,0.088224526,0.088102077
2008/5/24,0,0,0,0
2008/5/25,0,0,0,0
2008/5/26,0.088229024,0.088167839,0.088229024,0.088106654
2008/5/27,0.088067336,0.088250937,0.088250937,0.088006135
2008/5/28,0.088400555,0.088400555,0.088523334,0.088277777
2008/5/29,0.088765203,0.088765203,0.088826803,0.088703603
2008/5/30,0.088850986,0.089036092,0.089036092,0.088850986
2008/5/31,0,0,0,0
2008/6/1,0,0,0,0
2008/6/2,0.088916522,0.08885486,0.088978184,0.08885486
2008/6/3,0.088829366,0.08876785,0.088829366,0.088706334
2008/6/4,0.089006403,0.08906817,0.089129938,0.088944636
2008/6/5,0.089251624,0.089375671,0.089437694,0.089313648
2008/6/6,0.089062747,0.088816036,0.089124425,0.088816036
2008/6/7,0,0,0,0
2008/6/8,0,0,0,0
2008/6/9,0.088489471,0.088489471,0.088489471,0.088489471
2008/6/10,0.08939561,0.089333745,0.08939561,0.089333745
2008/6/11,0.089527084,0.089403257,0.089527084,0.089403257
2008/6/12,0.089882247,0.0897581,0.08994432,0.0897581
2008/6/13,0.090233949,0.090171676,0.090233949,0.090171676
2008/6/14,0,0,0,0
2008/6/15,0,0,0,0
2008/6/16,0.089808978,0.089808978,0.089808978,0.089808978
2008/6/17,0.089912015,0.089788084,0.089973981,0.089788084
2008/6/18,0.090081428,0.089957434,0.090143425,0.089957434
2008/6/19,0.090002382,0.089940483,0.090064282,0.089940483
2008/6/20,0.089607585,0.089730927,0.089730927,0.089607585
2008/6/21,0,0,0,0
2008/6/22,0,0,0,0
2008/6/23,0.090008573,0.089946712,0.090132297,0.089946712
2008/6/24,0.090014717,0.090014717,0.090014717,0.089952894
2008/6/25,0.089959522,0.089897779,0.089959522,0.089897779
2008/6/26,0.089598929,0.089598929,0.089660424,0.089537433
2008/6/27,0.089390086,0.089390086,0.089451438,0.089390086
2008/6/28,0,0,0,0
2008/6/29,0,0,0,0
2008/6/30,0.089311391,0.089250177,0.089311391,0.089188963
2008/7/1,0.089151706,0.089212853,0.089212853,0.089151706
2008/7/2,0.089467562,0.089467562,0.089467562,0.089283598
2008/7/3,0.089221811,0.089221811,0.089282922,0.0891607
2008/7/4,0.089655194,0.089778178,0.089778178,0.089593702
2008/7/5,0,0,0,0
2008/7/6,0,0,0,0
2008/7/7,0.08969688,0.0899433,0.0899433,0.08969688
2008/7/8,0.089679,0.089679,0.089802016,0.089617492
2008/7/9,0.089681911,0.089804931,0.089804931,0.0896204
2008/7/10,0.089843235,0.089720247,0.08990473,0.089720247
2008/7/11,0.089726474,0.089726474,0.089726474,0.089726474
2008/7/12,0,0,0,0
2008/7/13,0,0,0,0
2008/7/14,0.08941752,0.089662332,0.089723535,0.08941752
2008/7/15,0.089065903,0.08888364,0.089065903,0.08888364
2008/7/16,0.089315156,0.089193473,0.089315156,0.089193473
2008/7/17,0.089557353,0.089679532,0.089679532,0.089374084
2008/7/18,0.089746773,0.089746773,0.089746773,0.089624419
2008/7/19,0,0,0,0
2008/7/20,0,0,0,0
2008/7/21,0.089478386,0.089722862,0.089722862,0.089478386
2008/7/22,0.08948591,0.08948591,0.089607991,0.089424869
2008/7/23,0.08991128,0.090095524,0.090095524,0.08991128
2008/7/24,0.090098639,0.090160182,0.090160182,0.090098639
2008/7/25,0.089959485,0.089898121,0.090020849,0.089898121
2008/7/26,0,0,0,0
2008/7/27,0,0,0,0
2008/7/28,0.089826158,0.090133151,0.090133151,0.089764759
2008/7/29,0.090015068,0.089953624,0.090076512,0.08989218
2008/7/30,0.090407523,0.090469235,0.090469235,0.0902841
2008/7/31,0.09032158,0.090383275,0.090383275,0.09019819
2008/8/1,0.090204099,0.090389323,0.090389323,0.090204099
2008/8/2,0,0,0,0
2008/8/3,0,0,0,0
2008/8/4,0.090098329,0.09028359,0.09028359,0.090036576
2008/8/5,0.090374331,0.090498217,0.090498217,0.090374331
2008/8/6,0.09056585,0.09056585,0.090627881,0.090503818
2008/8/7,0.090474934,0.090723321,0.090723321,0.090474934
2008/8/8,0.091527586,0.091527586,0.091590362,0.091339258
2008/8/9,0,0,0,0
2008/8/10,0,0,0,0
2008/8/11,0.091766538,0.091829478,0.091829478,0.091703598
2008/8/12,0.092075524,0.09226524,0.09226524,0.092075524
2008/8/13,0.092278721,0.092278721,0.092405303,0.092215429
2008/8/14,0.092225819,0.092289118,0.092289118,0.092225819
2008/8/15,0.092162748,0.092289345,0.092289345,0.092099449
2008/8/16,0,0,0,0
2008/8/17,0,0,0,0
2008/8/18,0.092658508,0.092722191,0.092785874,0.092531143
2008/8/19,0.092829914,0.092702575,0.092829914,0.092638906
2008/8/20,0.092929344,0.092865651,0.092993038,0.092865651
2008/8/21,0.092740276,0.092613322,0.092803753,0.092613322
2008/8/22,0.092786626,0.092723204,0.09291347,0.092723204
2008/8/23,0,0,0,0
2008/8/24,0,0,0,0
2008/8/25,0.092674508,0.09292841,0.09292841,0.092674508
2008/8/26,0.093414572,0.093542537,0.093542537,0.093350589
2008/8/27,0.093012173,0.092821444,0.093012173,0.092821444
2008/8/28,0.093136134,0.093008898,0.093199751,0.093008898
2008/8/29,0.093001136,0.093319633,0.093319633,0.093001136
2008/8/30,0,0,0,0
2008/8/31,0,0,0,0
2008/9/1,0.093626359,0.093498541,0.093690268,0.093434633
2008/9/2,0.09400116,0.094193917,0.094193917,0.093808403
2008/9/3,0.094117192,0.094181612,0.094246031,0.094052772
2008/9/4,0.094046736,0.093982453,0.094046736,0.093918169
2008/9/5,0.094470308,0.09459963,0.094664292,0.094470308
2008/9/6,0,0,0,0
2008/9/7,0,0,0,0
2008/9/8,0.094790614,0.094790614,0.094855406,0.09466103
2008/9/9,0.094755397,0.094755397,0.094885022,0.094755397
2008/9/10,0.094938709,0.095003646,0.095068584,0.094938709
2008/9/11,0.09517584,0.095371406,0.095371406,0.09517584
2008/9/12,0.094931437,0.094866549,0.094931437,0.094736772
2008/9/13,0,0,0,0
2008/9/14,0,0,0,0
2008/9/15,0.094205005,0.094205005,0.094205005,0.094205005
2008/9/16,0.09416023,0.094289217,0.094482697,0.09416023
2008/9/17,0.094386942,0.094451502,0.094451502,0.094257822
2008/9/18,0.093383705,0.093447535,0.093511365,0.093256044
2008/9/19,0.094468209,0.094468209,0.09453278,0.094403637
2008/9/20,0,0,0,0
2008/9/21,0,0,0,0
2008/9/22,0.093300792,0.093300792,0.093428252,0.093237062
2008/9/23,0.092865503,0.092675724,0.092865503,0.092549204
2008/9/24,0.093089199,0.093343367,0.093343367,0.093089199
2008/9/25,0.093106025,0.093169536,0.093169536,0.093042515
2008/9/26,0.093011011,0.093456649,0.093456649,0.092947349
2008/9/27,0,0,0,0
2008/9/28,0,0,0,0
2008/9/29,0.093875012,0.093875012,0.093875012,0.093875012
2008/9/30,0.093821034,0.093821034,0.093821034,0.093821034
2008/10/1,0.09448059,0.09448059,0.09448059,0.09448059
2008/10/2,0.095192906,0.095192906,0.095192906,0.095192906
2008/10/3,0.095148403,0.095148403,0.095148403,0.095148403
2008/10/4,0,0,0,0
2008/10/5,0,0,0,0
2008/10/6,0.095755003,0.095755003,0.095886085,0.095623922
2008/10/7,0.09611133,0.095849267,0.096176845,0.095718236
2008/10/8,0.09580714,0.09580714,0.095872404,0.095480822
2008/10/9,0.095643082,0.095577841,0.095708323,0.0955126
2008/10/10,0.095866507,0.096063089,0.096128616,0.095735452
2008/10/11,0,0,0,0
2008/10/12,0,0,0,0
2008/10/13,0.095742237,0.095873121,0.095938564,0.095742237
2008/10/14,0.095492539,0.095622993,0.095688221,0.095362085
2008/10/15,0.095532857,0.095532857,0.095598112,0.095271838
2008/10/16,0.096063773,0.096195097,0.096260759,0.095998111
2008/10/17,0.096244008,0.096309793,0.096375579,0.096178222
2008/10/18,0,0,0,0
2008/10/19,0,0,0,0
2008/10/20,0.096267934,0.096267934,0.09633369,0.096267934
2008/10/21,0.096928438,0.097060944,0.097060944,0.096928438
2008/10/22,0.097976341,0.09804331,0.09811028,0.097909371
2008/10/23,0.098023441,0.098023441,0.098090443,0.098023441
2008/10/24,0.098187509,0.098389126,0.098389126,0.098053097
2008/10/25,0,0,0,0
2008/10/26,0,0,0,0
2008/10/27,0.098710314,0.098913282,0.098913282,0.098642658
2008/10/28,0.098643994,0.098576522,0.098711465,0.098441578
2008/10/29,0.098118102,0.098185214,0.098319439,0.097983877
2008/10/30,0.097244887,0.097244887,0.097311402,0.097178372
2008/10/31,0.098232666,0.098367047,0.098434237,0.098165475
2008/11/1,0,0,0,0
2008/11/2,0,0,0,0
2008/11/3,0.098096755,0.09823095,0.09823095,0.098096755
2008/11/4,0.098573555,0.098640932,0.098640932,0.098506177
2008/11/5,0.098007832,0.097940887,0.098141722,0.097940887
2008/11/6,0.098285692,0.098218648,0.098285692,0.098151605
2008/11/7,0.098574049,0.098641335,0.098708621,0.098506763
2008/11/8,0,0,0,0
2008/11/9,0,0,0,0
2008/11/10,0.098374022,0.098441172,0.098508321,0.098374022
2008/11/11,0.098860819,0.098793383,0.098860819,0.098793383
2008/11/12,0.099311585,0.099447256,0.099447256,0.099311585
2008/11/13,0.099444849,0.099512776,0.099580703,0.099444849
2008/11/14,0.099217,0.099217,0.099284725,0.099149275
2008/11/15,0,0,0,0
2008/11/16,0,0,0,0
2008/11/17,0.099271954,0.099339717,0.099339717,0.099204192
2008/11/18,0.099233107,0.099300843,0.099368579,0.099233107
2008/11/19,0.099194202,0.099261957,0.099329713,0.099194202
2008/11/20,0.099389335,0.099525206,0.099525206,0.099389335
2008/11/21,0.099129052,0.099129052,0.099196763,0.099061341
2008/11/22,0,0,0,0
2008/11/23,0,0,0,0
2008/11/24,0.098978344,0.098978344,0.098978344,0.098910782
2008/11/25,0.098514395,0.098514395,0.098581641,0.098514395
2008/11/26,0.097983468,0.098117325,0.098184253,0.097983468
2008/11/27,0.09812042,0.09812042,0.098187396,0.098053443
2008/11/28,0.09845662,0.09845662,0.09845662,0.098322208
2008/11/29,0,0,0,0
2008/11/30,0,0,0,0
2008/12/1,0.097884007,0.098692965,0.098760379,0.09795142
2008/12/2,0.098146842,0.098146842,0.098214343,0.098011839
2008/12/3,0.098176556,0.098041513,0.098244078,0.098041513
2008/12/4,0.098211262,0.098346446,0.098346446,0.098211262
2008/12/5,0.098036278,0.0979689,0.098171036,0.097901521
2008/12/6,0,0,0,0
2008/12/7,0,0,0,0
2008/12/8,0.097509653,0.097509653,0.097576716,0.09744259
2008/12/9,0.097641601,0.097574493,0.097708708,0.097507386
2008/12/10,0.097499161,0.097432243,0.097566078,0.097365325
2008/12/11,0.096840791,0.096641804,0.096840791,0.096641804
2008/12/12,0.096310173,0.096244253,0.096376094,0.096244253
2008/12/13,0,0,0,0
2008/12/14,0,0,0,0
2008/12/15,0.095906798,0.096103867,0.096103867,0.095906798
2008/12/16,0.095223874,0.095223874,0.095223874,0.095158697
2008/12/17,0.09393886,0.093874651,0.09400307,0.093874651
2008/12/18,0.092631506,0.092694822,0.092758138,0.092631506
2008/12/19,0.094562577,0.094821476,0.094821476,0.094562577
2008/12/20,0,0,0,0
2008/12/21,0,0,0,0
2008/12/22,0.094526874,0.094656451,0.094786029,0.094591663
2008/12/23,0.094604564,0.094669362,0.094669362,0.094474969
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,0,0,0
2008/12/27,0,0,0,0
