Date,Close,Open,High,Low
2002/12/18,0.095372004,0.095372004,0.095372004,0.095372004
2002/12/19,0.095155393,0.095155393,0.095155393,0.095155393
2002/12/20,0.095265658,0.095265658,0.095265658,0.095265658
2002/12/21,0,0,0,0
2002/12/22,0,0,0,0
2002/12/23,0.095103169,0.095103169,0.095103169,0.095103169
2002/12/24,0.095103125,0.095103125,0.095103125,0.095103125
2002/12/25,0,0,0,0
2002/12/26,0,0,0,0
2002/12/27,0.094862468,0.094862468,0.094862468,0.094862468
2002/12/28,0,0,0,0
2002/12/29,0,0,0,0
2002/12/30,0.094641874,0.094641874,0.094641874,0.094641874
2002/12/31,0.094641861,0.094641861,0.094641861,0.094641861
2003/1/1,0,0,0,0
2003/1/2,0.094427209,0.094427209,0.094427209,0.094427209
2003/1/3,0.094885642,0.094885642,0.094885642,0.094885642
2003/1/4,0,0,0,0
2003/1/5,0,0,0,0
2003/1/6,0.094314621,0.094314621,0.094314621,0.094314621
2003/1/7,0.094739753,0.094739753,0.094739753,0.094739753
2003/1/8,0.09478114,0.09478114,0.09478114,0.09478114
2003/1/9,0.094294529,0.094294529,0.094294529,0.094294529
2003/1/10,0.094345202,0.094345202,0.094345202,0.094345202
2003/1/11,0,0,0,0
2003/1/12,0,0,0,0
2003/1/13,0.094247416,0.094247416,0.094247416,0.094247416
2003/1/14,0.094053125,0.094053125,0.094053125,0.094053125
2003/1/15,0.094240493,0.094240493,0.094240493,0.094240493
2003/1/16,0.094055123,0.094055123,0.094055123,0.094055123
2003/1/17,0.093719654,0.093719654,0.093719654,0.093719654
2003/1/18,0,0,0,0
2003/1/19,0,0,0,0
2003/1/20,0.093814271,0.093814271,0.093814271,0.093814271
2003/1/21,0.093902233,0.093902233,0.093902233,0.093902233
2003/1/22,0.093638111,0.093638111,0.093638111,0.093638111
2003/1/23,0.093417048,0.093417048,0.093417048,0.093417048
2003/1/24,0.093281175,0.093281175,0.093281175,0.093281175
2003/1/25,0,0,0,0
2003/1/26,0,0,0,0
2003/1/27,0.092877689,0.092877689,0.092877689,0.092877689
2003/1/28,0.093246494,0.093246494,0.093246494,0.093246494
2003/1/29,0.092929501,0.092929501,0.092929501,0.092929501
2003/1/30,0.093394647,0.093394647,0.093394647,0.093394647
2003/1/31,0.093132009,0.093132009,0.093132009,0.093132009
2003/2/1,0,0,0,0
2003/2/2,0,0,0,0
2003/2/3,0.09359444,0.09359444,0.09359444,0.09359444
2003/2/4,0.093296705,0.093296705,0.093296705,0.093296705
2003/2/5,0.092831287,0.092831287,0.092831287,0.092831287
2003/2/6,0.093263521,0.093263521,0.093263521,0.093263521
2003/2/7,0.093524044,0.093524044,0.093524044,0.093524044
2003/2/8,0,0,0,0
2003/2/9,0,0,0,0
2003/2/10,0.093392627,0.093392627,0.093392627,0.093392627
2003/2/11,0.093944881,0.093944881,0.093944881,0.093944881
2003/2/12,0.093744274,0.093744274,0.093744274,0.093744274
2003/2/13,0.093676427,0.093676427,0.093676427,0.093676427
2003/2/14,0.093547263,0.093547263,0.093547263,0.093547263
2003/2/15,0,0,0,0
2003/2/16,0,0,0,0
2003/2/17,0.093906352,0.093906352,0.093906352,0.093906352
2003/2/18,0.093797741,0.093797741,0.093797741,0.093797741
2003/2/19,0.093799828,0.093799828,0.093799828,0.093799828
2003/2/20,0.093578652,0.093578652,0.093578652,0.093578652
2003/2/21,0.093372134,0.093372134,0.093372134,0.093372134
2003/2/22,0,0,0,0
2003/2/23,0,0,0,0
2003/2/24,0.093677844,0.093677844,0.093677844,0.093677844
2003/2/25,0.093677818,0.093677818,0.093677818,0.093677818
2003/2/26,0.093640904,0.093640904,0.093640904,0.093640904
2003/2/27,0.093340246,0.093340246,0.093340246,0.093340246
2003/2/28,0.09351861,0.09351861,0.09351861,0.09351861
2003/3/1,0,0,0,0
2003/3/2,0,0,0,0
2003/3/3,0.093588968,0.093588968,0.093588968,0.093588968
2003/3/4,0.093177374,0.093177374,0.093177374,0.093177374
2003/3/5,0.092901892,0.092901892,0.092901892,0.092901892
2003/3/6,0.092919458,0.092919458,0.092919458,0.092919458
2003/3/7,0.09263272,0.09263272,0.09263272,0.09263272
2003/3/8,0,0,0,0
2003/3/9,0,0,0,0
2003/3/10,0.092594631,0.092594631,0.092594631,0.092594631
2003/3/11,0.092553107,0.092553107,0.092553107,0.092553107
2003/3/12,0.092569848,0.092569848,0.092569848,0.092569848
2003/3/13,0.09313548,0.09313548,0.09313548,0.09313548
2003/3/14,0.093598502,0.093598502,0.093598502,0.093598502
2003/3/15,0,0,0,0
2003/3/16,0,0,0,0
2003/3/17,0.093530919,0.093530919,0.093530919,0.093530919
2003/3/18,0.094451837,0.094451837,0.094451837,0.094451837
2003/3/19,0.094374527,0.094374527,0.094374527,0.094374527
2003/3/20,0.09438098,0.09438098,0.09438098,0.09438098
2003/3/21,0.094610208,0.094610208,0.094610208,0.094610208
2003/3/22,0,0,0,0
2003/3/23,0,0,0,0
2003/3/24,0.094338959,0.094338959,0.094338959,0.094338959
2003/3/25,0.094056558,0.094056558,0.094056558,0.094056558
2003/3/26,0.094313217,0.094313217,0.094313217,0.094313217
2003/3/27,0.093993822,0.093993822,0.093993822,0.093993822
2003/3/28,0.09406069,0.09406069,0.09406069,0.09406069
2003/3/29,0,0,0,0
2003/3/30,0,0,0,0
2003/3/31,0.093318501,0.093318501,0.093318501,0.093318501
2003/4/1,0.093341619,0.093341619,0.093341619,0.093341619
2003/4/2,0.09355133,0.09355133,0.09355133,0.09355133
2003/4/3,0.094091094,0.094091094,0.094091094,0.094091094
2003/4/4,0.094112479,0.094112479,0.094112479,0.094112479
2003/4/5,0,0,0,0
2003/4/6,0,0,0,0
2003/4/7,0.09465932,0.09465932,0.09465932,0.09465932
2003/4/8,0.094300097,0.094300097,0.094300097,0.094300097
2003/4/9,0.094066874,0.094066874,0.094066874,0.094066874
2003/4/10,0.093876092,0.093876092,0.093876092,0.093876092
2003/4/11,0.094007116,0.094007116,0.094007116,0.094007116
2003/4/12,0,0,0,0
2003/4/13,0,0,0,0
2003/4/14,0.094028545,0.094028545,0.094028545,0.094028545
2003/4/15,0.093948965,0.093948965,0.093948965,0.093948965
2003/4/16,0.093739701,0.093739701,0.093739701,0.093739701
2003/4/17,0,0,0,0
2003/4/18,0,0,0,0
2003/4/19,0,0,0,0
2003/4/20,0,0,0,0
2003/4/21,0,0,0,0
2003/4/22,0.093242502,0.093242502,0.093242502,0.093242502
2003/4/23,0.093382358,0.093382358,0.093382358,0.093382358
2003/4/24,0.093061047,0.093061047,0.093061047,0.093061047
2003/4/25,0.093268258,0.093268258,0.093268258,0.093268258
2003/4/26,0,0,0,0
2003/4/27,0,0,0,0
2003/4/28,0.092955829,0.092955829,0.092955829,0.092955829
2003/4/29,0.093190949,0.093190949,0.093190949,0.093190949
2003/4/30,0.092636088,0.092636088,0.092636088,0.092636088
2003/5/1,0,0,0,0
2003/5/2,0.092109618,0.092109618,0.092109618,0.092109618
2003/5/3,0,0,0,0
2003/5/4,0,0,0,0
2003/5/5,0.092079633,0.092079633,0.092079633,0.092079633
2003/5/6,0.091843032,0.091843032,0.091843032,0.091843032
2003/5/7,0.091576654,0.091576654,0.091576654,0.091576654
2003/5/8,0.091650669,0.091650669,0.091650669,0.091650669
2003/5/9,0.091356728,0.091356728,0.091356728,0.091356728
2003/5/10,0,0,0,0
2003/5/11,0,0,0,0
2003/5/12,0.090969773,0.090969773,0.090969773,0.090969773
2003/5/13,0.091229324,0.091229324,0.091229324,0.091229324
2003/5/14,0.091252699,0.091252699,0.091252699,0.091252699
2003/5/15,0.091144327,0.091144327,0.091144327,0.091144327
2003/5/16,0.091287777,0.091287777,0.091287777,0.091287777
2003/5/17,0,0,0,0
2003/5/18,0,0,0,0
2003/5/19,0.090401972,0.090401972,0.090401972,0.090401972
2003/5/20,0.090688522,0.090688522,0.090688522,0.090688522
2003/5/21,0.09044222,0.09044222,0.09044222,0.09044222
2003/5/22,0.090586623,0.090586623,0.090586623,0.090586623
2003/5/23,0.090260061,0.090260061,0.090260061,0.090260061
2003/5/24,0,0,0,0
2003/5/25,0,0,0,0
2003/5/26,0.090260122,0.090260122,0.090260122,0.090260122
2003/5/27,0.089889196,0.089889196,0.089889196,0.089889196
2003/5/28,0.090602625,0.090602625,0.090602625,0.090602625
2003/5/29,0,0,0,0
2003/5/30,0.090284896,0.090284896,0.090284896,0.090284896
2003/5/31,0,0,0,0
2003/6/1,0,0,0,0
2003/6/2,0.090727027,0.090727027,0.090727027,0.090727027
2003/6/3,0.090678846,0.090678846,0.090678846,0.090678846
2003/6/4,0.090703256,0.090703256,0.090703256,0.090703256
2003/6/5,0.090719982,0.090719982,0.090719982,0.090719982
2003/6/6,0.090108447,0.090108447,0.090108447,0.090108447
2003/6/7,0,0,0,0
2003/6/8,0,0,0,0
2003/6/9,0,0,0,0
2003/6/10,0.090492011,0.090492011,0.090492011,0.090492011
2003/6/11,0.090317264,0.090317264,0.090317264,0.090317264
2003/6/12,0.09023465,0.09023465,0.09023465,0.09023465
2003/6/13,0.090214998,0.090214998,0.090214998,0.090214998
2003/6/14,0,0,0,0
2003/6/15,0,0,0,0
2003/6/16,0.089836908,0.089836908,0.089836908,0.089836908
2003/6/17,0.090067309,0.090067309,0.090067309,0.090067309
2003/6/18,0.090342724,0.090342724,0.090342724,0.090342724
2003/6/19,0.090694955,0.090694955,0.090694955,0.090694955
2003/6/20,0.090470944,0.090470944,0.090470944,0.090470944
2003/6/21,0,0,0,0
2003/6/22,0,0,0,0
2003/6/23,0.090953552,0.090953552,0.090953552,0.090953552
2003/6/24,0.090791228,0.090791228,0.090791228,0.090791228
2003/6/25,0.090812524,0.090812524,0.090812524,0.090812524
2003/6/26,0.091175458,0.091175458,0.091175458,0.091175458
2003/6/27,0.091453556,0.091453556,0.091453556,0.091453556
2003/6/28,0,0,0,0
2003/6/29,0,0,0,0
2003/6/30,0.091514867,0.091514867,0.091514867,0.091514867
2003/7/1,0.09107249,0.09107249,0.09107249,0.09107249
2003/7/2,0.0910099,0.0910099,0.0910099,0.0910099
2003/7/3,0.09117612,0.09117612,0.09117612,0.09117612
2003/7/4,0.091077872,0.091077872,0.091077872,0.091077872
2003/7/5,0,0,0,0
2003/7/6,0,0,0,0
2003/7/7,0.091450186,0.091450186,0.091450186,0.091450186
2003/7/8,0.091859862,0.091859862,0.091859862,0.091859862
2003/7/9,0.091613693,0.091613693,0.091613693,0.091613693
2003/7/10,0.09161639,0.09161639,0.09161639,0.09161639
2003/7/11,0.091674565,0.091674565,0.091674565,0.091674565
2003/7/12,0,0,0,0
2003/7/13,0,0,0,0
2003/7/14,0.091839695,0.091839695,0.091839695,0.091839695
2003/7/15,0.091751078,0.091751078,0.091751078,0.091751078
2003/7/16,0.092530119,0.092530119,0.092530119,0.092530119
2003/7/17,0.092241115,0.092241115,0.092241115,0.092241115
2003/7/18,0.092443226,0.092443226,0.092443226,0.092443226
2003/7/19,0,0,0,0
2003/7/20,0,0,0,0
2003/7/21,0.092099531,0.092099531,0.092099531,0.092099531
2003/7/22,0.091892513,0.091892513,0.091892513,0.091892513
2003/7/23,0.091768115,0.091768115,0.091768115,0.091768115
2003/7/24,0.091417509,0.091417509,0.091417509,0.091417509
2003/7/25,0.091448798,0.091448798,0.091448798,0.091448798
2003/7/26,0,0,0,0
2003/7/27,0,0,0,0
2003/7/28,0.091534639,0.091534639,0.091534639,0.091534639
2003/7/29,0.091462484,0.091462484,0.091462484,0.091462484
2003/7/30,0.091619148,0.091619148,0.091619148,0.091619148
2003/7/31,0.09210096,0.09210096,0.09210096,0.09210096
2003/8/1,0.092594946,0.092594946,0.092594946,0.092594946
2003/8/2,0,0,0,0
2003/8/3,0,0,0,0
2003/8/4,0.092115906,0.092115906,0.092115906,0.092115906
2003/8/5,0.092095383,0.092095383,0.092095383,0.092095383
2003/8/6,0.091848021,0.091848021,0.091848021,0.091848021
2003/8/7,0.09197115,0.09197115,0.09197115,0.09197115
2003/8/8,0.091864239,0.091864239,0.091864239,0.091864239
2003/8/9,0,0,0,0
2003/8/10,0,0,0,0
2003/8/11,0.092126385,0.092126385,0.092126385,0.092126385
2003/8/12,0.091964489,0.091964489,0.091964489,0.091964489
2003/8/13,0.092141633,0.092141633,0.092141633,0.092141633
2003/8/14,0.092121704,0.092121704,0.092121704,0.092121704
2003/8/15,0.092182829,0.092182829,0.092182829,0.092182829
2003/8/16,0,0,0,0
2003/8/17,0,0,0,0
2003/8/18,0.092505944,0.092505944,0.092505944,0.092505944
2003/8/19,0.092811914,0.092811914,0.092811914,0.092811914
2003/8/20,0.092707027,0.092707027,0.092707027,0.092707027
2003/8/21,0.092956808,0.092956808,0.092956808,0.092956808
2003/8/22,0.093229678,0.093229678,0.093229678,0.093229678
2003/8/23,0,0,0,0
2003/8/24,0,0,0,0
2003/8/25,0.093229357,0.093229357,0.093229357,0.093229357
2003/8/26,0.09356144,0.09356144,0.09356144,0.09356144
2003/8/27,0.093290535,0.093290535,0.093290535,0.093290535
2003/8/28,0.09350643,0.09350643,0.09350643,0.09350643
2003/8/29,0.093082761,0.093082761,0.093082761,0.093082761
2003/8/30,0,0,0,0
2003/8/31,0,0,0,0
2003/9/1,0.092916665,0.092916665,0.092916665,0.092916665
2003/9/2,0.093343705,0.093343705,0.093343705,0.093343705
2003/9/3,0.093486307,0.093486307,0.093486307,0.093486307
2003/9/4,0.093389504,0.093389504,0.093389504,0.093389504
2003/9/5,0.093025405,0.093025405,0.093025405,0.093025405
2003/9/6,0,0,0,0
2003/9/7,0,0,0,0
2003/9/8,0.092514721,0.092514721,0.092514721,0.092514721
2003/9/9,0.092413633,0.092413633,0.092413633,0.092413633
2003/9/10,0.092189952,0.092189952,0.092189952,0.092189952
2003/9/11,0.092166123,0.092166123,0.092166123,0.092166123
2003/9/12,0.092342726,0.092342726,0.092342726,0.092342726
2003/9/13,0,0,0,0
2003/9/14,0,0,0,0
2003/9/15,0.09198461,0.09198461,0.09198461,0.09198461
2003/9/16,0.092101951,0.092101951,0.092101951,0.092101951
2003/9/17,0.092117289,0.092117289,0.092117289,0.092117289
2003/9/18,0.091716351,0.091716351,0.091716351,0.091716351
2003/9/19,0.091603732,0.091603732,0.091603732,0.091603732
2003/9/20,0,0,0,0
2003/9/21,0,0,0,0
2003/9/22,0.091162983,0.091162983,0.091162983,0.091162983
2003/9/23,0.09105698,0.09105698,0.09105698,0.09105698
2003/9/24,0.090970644,0.090970644,0.090970644,0.090970644
2003/9/25,0.090878315,0.090878315,0.090878315,0.090878315
2003/9/26,0.091066299,0.091066299,0.091066299,0.091066299
2003/9/27,0,0,0,0
2003/9/28,0,0,0,0
2003/9/29,0.091275067,0.091275067,0.091275067,0.091275067
2003/9/30,0.090293124,0.090293124,0.090293124,0.090293124
2003/10/1,0.090539347,0.090539347,0.090539347,0.090539347
2003/10/2,0.09065881,0.09065881,0.09065881,0.09065881
2003/10/3,0.090786965,0.090786965,0.090786965,0.090786965
2003/10/4,0,0,0,0
2003/10/5,0,0,0,0
2003/10/6,0.091135894,0.091135894,0.091135894,0.091135894
2003/10/7,0.090496192,0.090496192,0.090496192,0.090496192
2003/10/8,0.090156701,0.090156701,0.090156701,0.090156701
2003/10/9,0.09001951,0.09001951,0.09001951,0.09001951
2003/10/10,0.089987797,0.089987797,0.089987797,0.089987797
2003/10/11,0,0,0,0
2003/10/12,0,0,0,0
2003/10/13,0.090333879,0.090333879,0.090333879,0.090333879
2003/10/14,0.090500841,0.090500841,0.090500841,0.090500841
2003/10/15,0.090189959,0.090189959,0.090189959,0.090189959
2003/10/16,0.090487263,0.090487263,0.090487263,0.090487263
2003/10/17,0.090450158,0.090450158,0.090450158,0.090450158
2003/10/18,0,0,0,0
2003/10/19,0,0,0,0
2003/10/20,0.090228087,0.090158143,0.090228087,0.090158143
2003/10/21,0.090366011,0.090366011,0.090366011,0.090366011
2003/10/22,0.090136777,0.090136777,0.090136777,0.090136777
2003/10/23,0.089708473,0.089708473,0.089708473,0.089708473
2003/10/24,0.089800814,0.089800814,0.089800814,0.089800814
2003/10/25,0,0,0,0
2003/10/26,0,0,0,0
2003/10/27,0.089685325,0.089685325,0.089685325,0.089685325
2003/10/28,0.08984607,0.08984607,0.08984607,0.08984607
2003/10/29,0.089639621,0.089639621,0.089639621,0.089639621
2003/10/30,0.089646655,0.089577107,0.089646655,0.089577107
2003/10/31,0.089958183,0.089958183,0.089958183,0.089958183
2003/11/1,0,0,0,0
2003/11/2,0,0,0,0
2003/11/3,0.090121154,0.090121154,0.090121154,0.090121154
2003/11/4,0.090588679,0.090588679,0.090588679,0.090588679
2003/11/5,0.090551505,0.090551505,0.090551505,0.090551505
2003/11/6,0.09058335,0.09058335,0.09058335,0.09058335
2003/11/7,0.090733022,0.090733022,0.090733022,0.090733022
2003/11/8,0,0,0,0
2003/11/9,0,0,0,0
2003/11/10,0.090683329,0.090683329,0.090683329,0.090683329
2003/11/11,0.09050973,0.09050973,0.09050973,0.09050973
2003/11/12,0.090148524,0.090148524,0.090148524,0.090148524
2003/11/13,0.089802717,0.089802717,0.089802717,0.089802717
2003/11/14,0.089451063,0.089451063,0.089451063,0.089451063
2003/11/15,0,0,0,0
2003/11/16,0,0,0,0
2003/11/17,0.08950227,0.08950227,0.08950227,0.08950227
2003/11/18,0.089772589,0.089772589,0.089772589,0.089772589
2003/11/19,0.089249209,0.089249209,0.089249209,0.089249209
2003/11/20,0.089128751,0.089128751,0.089128751,0.089128751
2003/11/21,0.089238037,0.089238037,0.089238037,0.089238037
2003/11/22,0,0,0,0
2003/11/23,0,0,0,0
2003/11/24,0.089419728,0.089419728,0.089419728,0.089419728
2003/11/25,0.089562215,0.089562215,0.089562215,0.089562215
2003/11/26,0.089401094,0.089401094,0.089401094,0.089401094
2003/11/27,0.089101069,0.089031891,0.089101069,0.089031891
2003/11/28,0.088902407,0.088902407,0.088902407,0.088902407
2003/11/29,0,0,0,0
2003/11/30,0,0,0,0
2003/12/1,0.088775513,0.088775513,0.088775513,0.088775513
2003/12/2,0.089012323,0.089012323,0.089012323,0.089012323
2003/12/3,0.088378983,0.088378983,0.088378983,0.088378983
2003/12/4,0.088544896,0.088544896,0.088544896,0.088544896
2003/12/5,0.08855274,0.08855274,0.08855274,0.08855274
2003/12/6,0,0,0,0
2003/12/7,0,0,0,0
2003/12/8,0.088050896,0.088050896,0.088050896,0.088050896
2003/12/9,0.087787453,0.087787453,0.087787453,0.087787453
2003/12/10,0.087996174,0.087996174,0.087996174,0.087996174
2003/12/11,0.088204693,0.088204693,0.088204693,0.088204693
2003/12/12,0.087891121,0.087891121,0.087891121,0.087891121
2003/12/13,0,0,0,0
2003/12/14,0,0,0,0
2003/12/15,0.088061161,0.088061161,0.088061161,0.088061161
2003/12/16,0.087647663,0.087647663,0.087647663,0.087647663
2003/12/17,0.087665592,0.087665592,0.087665592,0.087665592
2003/12/18,0.087321483,0.087321483,0.087321483,0.087321483
2003/12/19,0.087361139,0.087361139,0.087361139,0.087361139
2003/12/20,0,0,0,0
2003/12/21,0,0,0,0
2003/12/22,0.087273485,0.087273485,0.087273485,0.087273485
2003/12/23,0.087348683,0.087348683,0.087348683,0.087348683
2003/12/24,0.087313919,0.087313919,0.087313919,0.087313919
2003/12/25,0,0,0,0
2003/12/26,0,0,0,0
2003/12/27,0,0,0,0
2003/12/28,0,0,0,0
2003/12/29,0.087010002,0.087010002,0.087010002,0.087010002
2003/12/30,0.086990569,0.086990569,0.086990569,0.086990569
2003/12/31,0.086677387,0.086677387,0.086677387,0.086677387
2004/1/1,0,0,0,0
2004/1/2,0.086688506,0.086688506,0.086688506,0.086688506
2004/1/3,0,0,0,0
2004/1/4,0,0,0,0
2004/1/5,0.08632306,0.08632306,0.08632306,0.08632306
2004/1/6,0.086053332,0.086053332,0.086053332,0.086053332
2004/1/7,0.086285404,0.086285404,0.086285404,0.086285404
2004/1/8,0.086484406,0.086484406,0.086484406,0.086484406
2004/1/9,0.085997132,0.085997132,0.085997132,0.085997132
2004/1/10,0,0,0,0
2004/1/11,0,0,0,0
2004/1/12,0.085628427,0.085628427,0.085628427,0.085628427
2004/1/13,0.085976248,0.085976248,0.085976248,0.085976248
2004/1/14,0.086123979,0.086123979,0.086123979,0.086123979
2004/1/15,0.086309265,0.086309265,0.086309265,0.086309265
2004/1/16,0.086695674,0.086695674,0.086695674,0.086695674
2004/1/17,0,0,0,0
2004/1/18,0,0,0,0
2004/1/19,0.087336952,0.087336952,0.087336952,0.087336952
2004/1/20,0.086775153,0.086775153,0.086775153,0.086775153
2004/1/21,0.086365286,0.086365286,0.086365286,0.086365286
2004/1/22,0.085970966,0.085970966,0.085970966,0.085970966
2004/1/23,0.08581183,0.08581183,0.08581183,0.08581183
2004/1/24,0,0,0,0
2004/1/25,0,0,0,0
2004/1/26,0.086366946,0.086366946,0.086366946,0.086366946
2004/1/27,0.086740616,0.086740616,0.086740616,0.086740616
2004/1/28,0.086194963,0.086194963,0.086194963,0.086194963
2004/1/29,0.086461513,0.086461513,0.086461513,0.086461513
2004/1/30,0.086814741,0.086814741,0.086814741,0.086814741
2004/1/31,0,0,0,0
2004/2/1,0,0,0,0
2004/2/2,0.086574294,0.086574294,0.086574294,0.086574294
2004/2/3,0.08617925,0.08617925,0.08617925,0.08617925
2004/2/4,0.08623281,0.08623281,0.08623281,0.08623281
2004/2/5,0.086188886,0.086188886,0.086188886,0.086188886
2004/2/6,0.086443342,0.086443342,0.086443342,0.086443342
2004/2/7,0,0,0,0
2004/2/8,0,0,0,0
2004/2/9,0.085750699,0.085750699,0.085750699,0.085750699
2004/2/10,0.085551944,0.085551944,0.085551944,0.085551944
2004/2/11,0.085825924,0.085825924,0.085825924,0.085825924
2004/2/12,0.085318393,0.085318393,0.085318393,0.085318393
2004/2/13,0.085319802,0.085319802,0.085319802,0.085319802
2004/2/14,0,0,0,0
2004/2/15,0,0,0,0
2004/2/16,0.085548906,0.085548906,0.085548906,0.085548906
2004/2/17,0.085137412,0.085137412,0.085137412,0.085137412
2004/2/18,0.085147217,0.085147217,0.085147217,0.085147217
2004/2/19,0.085715561,0.085715561,0.085715561,0.085715561
2004/2/20,0.086026777,0.086026777,0.086026777,0.086026777
2004/2/21,0,0,0,0
2004/2/22,0,0,0,0
2004/2/23,0.086388513,0.086388513,0.086388513,0.086388513
2004/2/24,0.086183481,0.086116464,0.086183481,0.086116464
2004/2/25,0.085940893,0.085940893,0.085940893,0.085940893
2004/2/26,0.086801781,0.086734231,0.086801781,0.086734231
2004/2/27,0.086820022,0.086820022,0.086820022,0.086820022
2004/2/28,0,0,0,0
2004/2/29,0,0,0,0
2004/3/1,0.086547115,0.086547115,0.086547115,0.086547115
2004/3/2,0.086806943,0.086806943,0.086806943,0.086806943
2004/3/3,0.087603346,0.087603346,0.087603346,0.087603346
2004/3/4,0.087419429,0.087419429,0.087419429,0.087419429
2004/3/5,0.087661903,0.087661903,0.087661903,0.087661903
2004/3/6,0,0,0,0
2004/3/7,0,0,0,0
2004/3/8,0.087116751,0.087048903,0.087116751,0.087048903
2004/3/9,0.087110598,0.087042755,0.087110598,0.087042755
2004/3/10,0.087347805,0.087347805,0.087347805,0.087347805
2004/3/11,0.087551309,0.087551309,0.087551309,0.087551309
2004/3/12,0.087665569,0.087665569,0.087665569,0.087665569
2004/3/13,0,0,0,0
2004/3/14,0,0,0,0
2004/3/15,0.087419689,0.087419689,0.087419689,0.087419689
2004/3/16,0.087040294,0.087040294,0.087040294,0.087040294
2004/3/17,0.08726086,0.08726086,0.08726086,0.08726086
2004/3/18,0.086930737,0.086930737,0.086930737,0.086930737
2004/3/19,0.086707772,0.086707772,0.086707772,0.086707772
2004/3/20,0,0,0,0
2004/3/21,0,0,0,0
2004/3/22,0.08668603,0.08668603,0.08668603,0.08668603
2004/3/23,0.086767509,0.086767509,0.086767509,0.086767509
2004/3/24,0.086841363,0.086841363,0.086841363,0.086841363
2004/3/25,0.087292246,0.087292246,0.087292246,0.087292246
2004/3/26,0.087076581,0.087076581,0.087076581,0.087076581
2004/3/27,0,0,0,0
2004/3/28,0,0,0,0
2004/3/29,0.087247803,0.0871798,0.087247803,0.0871798
2004/3/30,0.08697459,0.08697459,0.08697459,0.08697459
2004/3/31,0.08665929,0.08665929,0.08665929,0.08665929
2004/4/1,0.086348212,0.086348212,0.086348212,0.086348212
2004/4/2,0.086480115,0.086480115,0.086480115,0.086480115
2004/4/3,0,0,0,0
2004/4/4,0,0,0,0
2004/4/5,0.087268017,0.087268017,0.087268017,0.087268017
2004/4/6,0.087248786,0.087248786,0.087248786,0.087248786
2004/4/7,0.08723791,0.08723791,0.08723791,0.08723791
2004/4/8,0,0,0,0
2004/4/9,0,0,0,0
2004/4/10,0,0,0,0
2004/4/11,0,0,0,0
2004/4/12,0,0,0,0
2004/4/13,0.087581764,0.0875135,0.087581764,0.0875135
2004/4/14,0.087989631,0.087989631,0.087989631,0.087989631
2004/4/15,0.088247582,0.088247582,0.088247582,0.088247582
2004/4/16,0.088087767,0.088087767,0.088087767,0.088087767
2004/4/17,0,0,0,0
2004/4/18,0,0,0,0
2004/4/19,0.087612555,0.087612555,0.087612555,0.087612555
2004/4/20,0.08804023,0.08804023,0.08804023,0.08804023
2004/4/21,0.088623653,0.088623653,0.088623653,0.088623653
2004/4/22,0.088528812,0.088528812,0.088528812,0.088528812
2004/4/23,0.088316518,0.088316518,0.088316518,0.088316518
2004/4/24,0,0,0,0
2004/4/25,0,0,0,0
2004/4/26,0.088420238,0.088420238,0.088420238,0.088420238
2004/4/27,0.088322702,0.088322702,0.088322702,0.088322702
2004/4/28,0.088332794,0.088332794,0.088332794,0.088332794
2004/4/29,0.088848875,0.088848875,0.088848875,0.088848875
2004/4/30,0.088302372,0.088302372,0.088302372,0.088302372
2004/5/1,0,0,0,0
2004/5/2,0,0,0,0
2004/5/3,0.088395244,0.088395244,0.088395244,0.088395244
2004/5/4,0.087974529,0.087974529,0.087974529,0.087974529
2004/5/5,0.087583274,0.087583274,0.087583274,0.087583274
2004/5/6,0.087655728,0.087655728,0.087655728,0.087655728
2004/5/7,0.087964825,0.087964825,0.087964825,0.087964825
2004/5/8,0,0,0,0
2004/5/9,0,0,0,0
2004/5/10,0.089036403,0.089036403,0.089036403,0.089036403
2004/5/11,0.089149755,0.089149755,0.089149755,0.089149755
2004/5/12,0.088889542,0.088889542,0.088889542,0.088889542
2004/5/13,0.089124969,0.089124969,0.089124969,0.089124969
2004/5/14,0.089361015,0.089361015,0.089361015,0.089361015
2004/5/15,0,0,0,0
2004/5/16,0,0,0,0
2004/5/17,0,0,0,0
2004/5/18,0.088660861,0.088660861,0.088660861,0.088660861
2004/5/19,0.088635787,0.088635787,0.088635787,0.088635787
2004/5/20,0,0,0,0
2004/5/21,0.088232061,0.088232061,0.088232061,0.088232061
2004/5/22,0,0,0,0
2004/5/23,0,0,0,0
2004/5/24,0.088538932,0.088538932,0.088538932,0.088538932
2004/5/25,0.088166554,0.088166554,0.088166554,0.088166554
2004/5/26,0.087858626,0.087858626,0.087858626,0.087858626
2004/5/27,0.087711508,0.087711508,0.087711508,0.087711508
2004/5/28,0.087349029,0.087349029,0.087349029,0.087349029
2004/5/29,0,0,0,0
2004/5/30,0,0,0,0
2004/5/31,0,0,0,0
2004/6/1,0.08722668,0.08722668,0.08722668,0.08722668
2004/6/2,0.087187554,0.087187554,0.087187554,0.087187554
2004/6/3,0.087478846,0.087478846,0.087478846,0.087478846
2004/6/4,0.087476502,0.087476502,0.087476502,0.087476502
2004/6/5,0,0,0,0
2004/6/6,0,0,0,0
2004/6/7,0.08704855,0.08704855,0.08704855,0.08704855
2004/6/8,0.08701374,0.08701374,0.08701374,0.08701374
